run,mean_tow_speed,std_tow_speed,t1,t2,n_blade_pass,n_revs,mean_tsr,mean_cp,mean_cd,amp_tsr,phase_tsr,amp_cp,phase_cp,std_tsr,std_cp,std_cd,std_tsr_per_rev,std_cp_per_rev,std_cd_per_rev,sys_unc_tsr,sys_unc_cp,sys_unc_cd,exp_unc_tsr,exp_unc_cp,exp_unc_cd,dof_tsr,dof_cp,dof_cd,t1_wake,t2_wake,y_R,z_H,mean_u,mean_v,mean_w,std_u,std_v,std_w,mean_upup,mean_upvp,mean_upwp,mean_vpvp,mean_vpwp,mean_wpwp,k,exp_unc_mean_u,exp_unc_mean_v,exp_unc_mean_w
248,1.0001866599462366,0.006971944092975354,15.0,29.88,27.0,9.0,1.8995396813367298,0.25165273108942976,0.92920511423056,0.17962624931630197,1.9043534849837918,0.1504363561574914,1.8878915618528387,0.13153485376594642,0.10984555198550149,0.30181988264823,0.004162679672222728,0.005224418173743566,0.00820483532190804,9.173351011509894e-06,0.0018991568074734901,0.00039585930600607815,0.003199740088291009,0.0054657386668761935,0.006328201565174527,8.00069931449542,15.881275540434522,8.335053300856334,15.0,29.88,0.1,0.625,0.8388248737744924,-0.06940067209338598,-0.08418245966646692,0.1756351460696385,0.1950379393683945,0.16327073345174858,0.030837335558589005,-0.012602128213182223,-0.007633963330755074,0.0380270113064164,0.005147940167668701,0.026648374964908936,0.04775636091495717,0.03240646271329382,0.012689643678403976,0.02362206821230455
249,1.0001824983187628,0.007083072754586858,15.0,29.87,27.0,9.0,1.8999542899829565,0.2500048750775096,0.9248026028959242,0.1785177020433814,1.9075107766682915,0.14944641370228764,1.8905383755283753,0.13089691106679216,0.10919598939271191,0.29662379176034287,0.004014926706641913,0.004461589008954128,0.006508043204357678,9.173914702317128e-06,0.0018995785567765802,0.0003958623418689116,0.003086167889788514,0.005138309176001867,0.005030447516784298,8.000751824793477,15.128817935733828,8.53219247550188,15.0,29.87,0.2,0.625,0.9486716014595044,-0.03074562584069115,-0.09364559525589,0.14738298404064146,0.20573003383728317,0.15280698053781383,0.021714435187959263,-0.009077701136829739,-0.0022257425739150736,0.04231060562254745,-4.664686246597427e-06,0.023342121931446597,0.04368358137097666,0.023751841003689798,0.027647638680204888,0.01721953854487391
250,1.0001812373907197,0.0071719902007795575,15.0,29.87,27.0,9.0,1.9000276497801347,0.2539056463554526,0.9350491031786796,0.18242486471510788,1.9058597138969233,0.15286010786087856,1.8890621671853487,0.1330974526018291,0.11125840684002807,0.3026635878587081,0.002523880705170626,0.003819228789885667,0.004547052510236392,9.174027524892658e-06,0.0018996615943181418,0.000395863942448821,0.001940061497239846,0.004905358650352164,0.0035386020316711974,8.001902588715529,13.97969639048152,9.086371303301693,15.0,29.87,0.3,0.625,1.0221826437042492,-0.02717132291946847,-0.042439811694449554,0.14696070680061793,0.19432000385624765,0.12218400326375745,0.02159018481278107,-0.008926348341002869,-0.002058962270106208,0.0377475542844549,0.0015914613551795435,0.014923910838274245,0.037130824967755105,0.03370768174482241,0.018109486864789134,0.01309681237230102
251,1.0001788474462365,0.006886267050869916,15.0,29.88,27.0,9.0,1.899741899357318,0.2547493514259824,0.9367200840708678,0.1828936001740484,1.9034218413591442,0.15306810655985056,1.8867630159493718,0.13333599642549904,0.11123928002879144,0.30054162868120377,0.0034721615799200183,0.003862585512724319,0.005998704492249443,9.173691203999176e-06,0.0018993939564646524,0.00039586593083102453,0.0026689651243206,0.004919232953405866,0.004641773973112995,8.001005196274674,14.070295238556309,8.62614823153265,15.0,29.88,0.4,0.625,1.1177406659681228,-0.07287802430413824,-0.04545631723216972,0.10615991844181427,0.10871723030846096,0.08471519136307823,0.011266137523975086,-0.001033988922961869,-0.0016758825511940486,0.011815464581209762,0.0020619787232356384,0.0071742521343604905,0.015127927119772669,0.017356673575526487,0.013108493724452261,0.012191750775024941
252,1.0001797715053764,0.007147758438992213,15.0,29.88,27.0,9.0,1.899472078970181,0.24790581746941837,0.9220350451812472,0.1779095013421283,1.908568542854598,0.1490244309270068,1.8920483225352054,0.13025655988999912,0.10872690650553682,0.2983663730782043,0.004921428259086762,0.0057056884402262335,0.005721000029730715,9.17330812474592e-06,0.0018991009904178115,0.00039586433806037554,0.0037829626052721245,0.005697695017963136,0.004430122465216401,8.00050030188261,15.999965390471473,8.68818573833507,15.0,29.88,0.5,0.625,1.1211446345032885,-0.09204102230341898,-0.068560147948442,0.08105117300052442,0.08540729880069868,0.08088518530347766,0.006722664116486573,-0.0007919455606192743,-0.0010775414341534445,0.007291953962578286,0.001148240178521967,0.00654021481004513,0.010277416444554995,0.009443469980509073,0.011829166634575103,0.009504872657137273
253,1.0001817876344088,0.006953643263707607,15.0,29.88,27.0,9.0,1.8997509580842644,0.25286425003392304,0.9315915549476004,0.18119877450155358,1.9062522194636211,0.15178026184888868,1.8898079999453739,0.13201691650118969,0.11018393006815118,0.30133064180018326,0.0017162269749359676,0.004855863384601923,0.007945572843953284,9.17367075194213e-06,0.0018993878055323505,0.00039586330086608816,0.0013192603973492083,0.005301097688743624,0.006129701659891193,8.004114331814039,15.607380003366384,8.357261203735703,15.0,29.88,0.6,0.625,1.0891421858002157,-0.13457901835058445,-0.07698857527731146,0.11279599437393036,0.12926864708566968,0.11397894765132581,0.0127186597295443,0.003722950250575847,-0.0015123710441922362,0.016704764295176713,-0.003208799116747648,0.012986835184952424,0.02120512960483672,0.018859396492169413,0.02044001481691521,0.010009209508934936
254,1.0001760752688171,0.007174392179246012,15.0,29.88,27.0,9.0,1.8996510317696766,0.25298108012298326,0.9304861784558032,0.18085315623789136,1.9052270060008905,0.15162218367432342,1.8886059359076628,0.13242007623404703,0.11077071428657269,0.30211030704471187,0.003196901678557466,0.006188770774540719,0.01032576367976852,9.173591988103623e-06,0.0018993081821448163,0.00039586775871766226,0.0024573838275896947,0.005947730488381868,0.007953712611586169,8.001185721707675,15.89197440467269,8.211613030247328,15.0,29.88,0.7,0.625,0.9815806883496059,-0.174972745847616,-0.0775655241721383,0.17389149590622094,0.1792312254235456,0.17648905778445798,0.030228043620499034,0.011355297531157839,-0.0034371288707864918,0.03211302334039016,-0.001745885198691327,0.031137920989582023,0.04673949397523561,0.044161228049827195,0.017152076016916904,0.015671224859211946
255,1.0001780073924729,0.0068147647090375406,15.0,29.88,27.0,9.0,1.8995922333473279,0.25098688760340243,0.9244466227715085,0.17992962497899498,1.902473731795071,0.15058442601503408,1.8862036158333861,0.1319529858916036,0.11012756463330954,0.2989886994537222,0.003400197492908289,0.004375839259211518,0.008406074806010883,9.173501400804987e-06,0.0018992445344589996,0.00039586587328334746,0.002613649168481319,0.005104182317906025,0.006482316651680423,8.00104815248389,15.001406268367562,8.319226646951465,15.0,29.88,0.8,0.625,0.9519572826124304,-0.16796563348350538,-0.05221740602095823,0.1742335393234993,0.18148515926846448,0.20354519784881492,0.030347115217381336,0.007184822439498599,-0.005857427504594157,0.0329257657088796,0.0026459688969670816,0.041416725978748924,0.05234480345250493,0.0334950283607578,0.009894421758563778,0.01354799917318838
256,1.0001894321236557,0.006940908425072444,15.0,29.88,27.0,9.0,1.8992071189981523,0.25131956794953575,0.9255060447203964,0.18118297033058678,1.9028135284821752,0.15172319790156766,1.886365203667644,0.13203970863413778,0.1102125440111639,0.3001613130535309,0.002807248178376459,0.0029309735347052357,0.005698330471296341,9.17289919733073e-06,0.001898816850756204,0.00039585689304592853,0.0021578734707831987,0.004654476788808955,0.004412853249631829,8.001537496418138,11.958371008147328,8.693625648805515,15.0,29.88,0.9,0.625,0.9137580759746862,-0.1357760890434178,-0.06999159947180712,0.2222247593096371,0.20450260912213333,0.18030453666540952,0.04936722728291449,0.007723403391123593,-0.003992713447059323,0.04180719308604179,0.0034920653728370598,0.03249880197507756,0.06183661117201693,0.04641707699629473,0.017489202370424648,0.01803417088550583
257,1.000176277740417,0.007239123555184102,15.0,29.87,27.0,9.0,1.899669278467862,0.2548548637542195,0.9367384391174463,0.18333043556155032,1.8994497764847285,0.15366670172130592,1.8831044837894988,0.13363107602660443,0.11168884659958164,0.30727525392434385,0.0019687938374204827,0.00534233331963681,0.00810564546142492,9.173620076624953e-06,0.0018993305635294853,0.00039586796900933257,0.0015133938492192058,0.005521200706838223,0.006252252498553422,8.003126392447031,15.9339935992688,8.3433111610297,15.0,29.87,1.0,0.625,0.7913958751867279,-0.031677375632940735,-0.01904303968239578,0.2531453399398704,0.22178722161450373,0.19195599876485409,0.0640608989807596,0.0006822351628759041,-0.019333275237311535,0.04917293671318831,0.003529305480494714,0.03683471571552423,0.07503427570473606,0.032646940732156515,0.024989844106010274,0.027317983241430754
258,1.0001775386684602,0.006902226273010197,15.0,29.87,27.0,9.0,1.9001386783948628,0.24469410519368134,0.9189946125375589,0.17818871516059867,1.9082254198299546,0.14832031436131807,1.8911654060013734,0.12919764079827625,0.10715107229584078,0.29458118037725733,0.00364522665450564,0.004822696567785263,0.00619403108205754,9.174197326677768e-06,0.0018997805107442407,0.00039586592703022886,0.002801993509792849,0.005287491317151063,0.004790759618035089,8.000912114942182,15.573531997162283,8.587388537766142,15.0,29.87,1.1,0.625,0.7837012441349661,0.024349896133854198,0.03975362287555661,0.20814731313751303,0.19093898705301215,0.17441031443885496,0.04323541744361411,-0.007050827707295725,-0.017036050840804402,0.036382215002965276,0.001432692817561689,0.030355978574000506,0.05498680551028994,NaN,NaN,NaN
259,1.000187163978495,0.006679093190772164,15.0,29.88,27.0,9.0,1.8992854293657075,0.25059251930288096,0.9263497222858476,0.17966801829281281,1.912791320600025,0.15072259469017055,1.8963044349201719,0.13260159047378622,0.1109842936431327,0.29696338937067734,0.0022627665699118476,0.007293144246754403,0.01202307600028253,9.17302457261164e-06,0.0018989062524916204,0.0003958587366610352,0.0017393554451771362,0.006570731756148066,0.00925588339271498,8.00236650860883,15.113859526650426,8.156088331475635,15.0,29.88,1.2,0.625,0.8976161337900562,-0.02089280919009921,0.036227486501702905,0.1545930704201818,0.153350847064302,0.1262583279303705,0.023890984138772255,-0.0029863835912926706,-0.007991290624532195,0.023508580251556905,-0.000698166173558851,0.015935808797387298,0.03166768659385823,0.026113682815126115,0.01788598229278551,0.008306989409142755
260,1.0001868279569894,0.007078100540420864,15.0,29.88,27.0,9.0,1.8995391387191467,0.2530398907707337,0.9293301860491912,0.1808237479331963,1.908998860085281,0.15186082249980046,1.8924173960909596,0.13308095036463188,0.11168244328532648,0.30097984703770186,0.002345275682949358,0.008079286769798409,0.013389714063283457,9.173347009116161e-06,0.001899154279622138,0.00039585917920296397,0.0018027761899556333,0.007050449027393655,0.010304857788765985,8.002203080301294,14.379168500824257,8.125856152841397,15.0,29.88,1.3,0.625,1.0826928763780543,-0.03421202968675843,0.0308521505868421,0.08849237887327968,0.08956274599059078,0.0679939171278588,0.007828269767469732,-0.0022277518958120452,-0.0017928081761050866,0.008018790077752311,0.0007236887534983958,0.004621619280917552,0.010234339563069798,0.025216467554869542,0.011291217986039262,0.0051746817787328096
261,1.0000743447580647,0.006550977922807855,15.0,29.88,27.0,9.0,1.8997801248032529,0.24860159626007364,0.9217629534020856,0.17695523895148013,1.9083806737353013,0.14830117969612513,1.89254665573693,0.12998295970856422,0.10854066114095409,0.2958134641474654,0.0027079029663330794,0.004654295900424402,0.009638962981180681,9.174700656539156e-06,0.0018998301592621728,0.00039594778094933825,0.0020815111501768934,0.00521666436567614,0.007427087977973091,8.00165302757484,15.385446872322722,8.242927983054606,15.0,29.88,1.4,0.625,1.1206965747699942,-0.02306754044622467,0.021906250048574605,0.03646006172544361,0.031123713283471226,0.019500957506362503,0.0013288894155053413,-0.00010302182121817779,-0.00012435337903857096,0.000968360029382183,0.00021435220396141108,0.00038015955893926226,0.0013387045019133932,0.008675000388433511,0.003157483797635476,0.0033347324271374716
262,1.0000755208333334,0.0071272452474249945,15.0,29.88,27.0,9.0,1.900111276452617,0.25369870825402663,0.9269822563478416,0.1835979291843105,1.9148167029084533,0.15409181792837678,1.8982319864646748,0.13331194411804495,0.11147869877049185,0.30285586169436,0.002513729887271951,0.004124594240603862,0.007373928400146218,9.175120572676315e-06,0.0019001584604904944,0.0003959471598294928,0.001932259037928548,0.005011822469768996,0.005692271261645694,8.001918442683976,14.574502452031147,8.414903206783869,15.0,29.88,1.5,0.625,1.1083420714143144,-0.015188235417243188,0.01950638444376177,0.03370099706312184,0.02758458663215985,0.01371589128914521,0.001135375564203436,-1.2922442711771281e-05,-0.00012209359715309806,0.000760653651794975,9.074951363393447e-05,0.00018806245958352056,0.0010420458377909658,0.00883027346025329,0.0034777415733626793,0.004905084476337499
263,1.0000765288978497,0.007518125449230999,15.0,29.88,27.0,9.0,1.8993167854784436,0.2578803568756687,0.9373024638088844,0.18689294580484048,1.9076429044269216,0.15773484706820828,1.8913780564474378,0.13644096194575717,0.11516024727986271,0.3089962784263431,0.0031292294592683858,0.009886006454920602,0.016147242541514506,9.174084032454922e-06,0.0018993610044485167,0.00039594697243624047,0.002405366956686187,0.008230948528600766,0.012422251568865486,8.001237693462254,12.787072086659178,8.086581895579693,15.0,29.88,1.6,0.625,1.1209694241644235,-0.005663306539019529,0.017291666692863243,0.03542009161241116,0.025686491571335353,0.012472070768629015,0.0012541613230003384,4.200796266379839e-05,-0.0002334645307787372,0.000659574143649778,2.1737147623112924e-05,0.0001555002802559236,0.00103461787345302,0.0119795690012566,0.0035847411893473453,0.004026338244427048
264,1.0000697244623655,0.00723102496829908,15.0,29.88,27.0,9.0,1.899326924579336,0.25233764325830316,0.927001941424377,0.1801300029958483,1.9059634663334057,0.15135837998239887,1.8893199921030563,0.13103567842431935,0.10967432823662958,0.30055879159656346,0.003117137121733846,0.003705028637196217,0.007864458688568053,9.174137481745032e-06,0.0018993798705415523,0.0003959517503720477,0.0023960720732731523,0.0048678877292155955,0.0060676208906627034,8.001247329412616,13.738747030049359,8.36482398755733,15.0,29.88,1.8,0.625,1.0850299174645368,-0.004317540387101647,-0.006684033634892407,0.043399609393297296,0.03647846804028267,0.018818738573157558,0.001882892977475488,-0.00025295666789535554,-0.00029811871499755654,0.0013302314939293099,0.00013146600941414582,0.00035402588117510527,0.0017835751762899515,0.012021378095908532,0.0068670901583405344,0.006073404471814806
265,1.0000809811827955,0.007240167032711742,15.0,29.88,27.0,9.0,1.9001279941540397,0.25382392765864675,0.9282276297893742,0.1821029212812863,1.9145104730457552,0.15299656637123182,1.8976253863116006,0.13430886283097812,0.11280105557487419,0.30313714594995633,0.00563621019032482,0.008876901600830866,0.013876534314607402,9.175088983416368e-06,0.0019001520067968823,0.00039594291082882744,0.004332390362142152,0.007560997894391268,0.01067860301072425,8.00038160029345,13.63909749734113,8.11723095171104,15.0,29.88,2.0,0.625,1.105604708334979,-0.011843697534201026,-0.016695798361525252,0.03411679943505157,0.025154080137788273,0.01334790910531529,0.001163564757976008,2.6133700688498283e-05,-0.0002211174039857311,0.0006325150659824499,-1.2921568898677308e-05,0.00017810678952494074,0.0009870933067416994,0.01102078264054881,0.00444739264173128,0.007052591711659169
266,1.0000782090053766,0.0068826242891380125,15.0,29.88,27.0,9.0,1.899242181004115,0.24944853582894172,0.9245198080960207,0.18125548136392414,1.90331549674818,0.15194011636944282,1.887381003142121,0.1315351404766942,0.1099819040253438,0.3021085439637435,0.0026773458155295183,0.005961652271649136,0.010811904578296786,9.173971272018642e-06,0.0018992793248416029,0.00039594488449030117,0.002058023212693052,0.005828316487152231,0.008326596363507185,8.001690706799339,15.967334795512377,8.19309200446716,15.0,29.88,2.25,0.625,1.0999432147670818,-0.019935147960026253,-0.017633064559949386,0.0321842658463438,0.025324014524709292,0.012212891756913638,0.001035478907931012,6.796704672438903e-06,-9.984206877058823e-05,0.000641090219137053,9.594817881890132e-06,0.0001491046058708384,0.0009128368664694517,0.008277557967767333,0.003575719145798754,0.003092366763762783
267,1.0000821572580645,0.006806342047170288,15.0,29.88,27.0,9.0,1.899677045088577,0.2523828354688628,0.9302565462420904,0.17975473504866832,1.909341732755704,0.15098832175248045,1.8927583700593833,0.13182970404808397,0.11054920998349951,0.30069086530827926,0.004403901994810921,0.007730409016781937,0.011746911460033507,9.17450629548209e-06,0.0018997057251144672,0.0003959420948009518,0.0033851588205973974,0.006835173762875262,0.009043963765873533,8.00062496055369,14.713114345074235,8.163581072751192,15.0,29.88,2.5,0.625,1.0353790327746382,-0.017917338739891264,-0.02040524195391661,0.06661389257786544,0.06442427029295239,0.03912413039341963,0.00443591961895726,0.001175172680933988,-0.00043445158360528994,0.004149091950023077,-3.700582186721027e-05,0.0015301832317365163,0.0050575974003584274,0.013841912402539442,0.005937741328827055,0.0033754095831208327
